sentence,compound,positive,negative,neutral,label,title
CYRANO: Or its shape?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"THE BORE: No, on the contrary!.",-0.6399,0.0,0.566,0.434,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Why then that air Disparaging?--perchance you think it large?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"THE BORE (stammering): No, small, quite small--minute!",-0.6399,0.0,0.511,0.489,negative,Cyrano de Bergerac
CYRANO: Minute!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
What now?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Accuse me of a thing ridiculous!,-0.5562,0.0,0.605,0.395,negative,Cyrano de Bergerac
Small--my nose?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: Heaven help me!,0.5513,0.571,0.248,0.181,positive,Cyrano de Bergerac
CYRANO: 'Tis enormous!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Old Flathead, empty-headed meddler, know That I am proud possessing such appendice.",0.4767,0.237,0.0,0.763,positive,Cyrano de Bergerac
"'Tis well known, a big nose is indicative Of a soul affable, and kind, and courteous, Liberal, brave, just like myself, and such As you can never dare to dream yourself, Rascal contemptible!",0.8922,0.346,0.1,0.554,positive,Cyrano de Bergerac
For that witless face That my hand soon will come to cuff--is all As empty.,0.34,0.178,0.1,0.722,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(He cuffs him.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: Aie!,-0.4633,0.0,0.602,0.398,negative,Cyrano de Bergerac
"CYRANO: --of pride, of aspiration, Of feeling, poetry--of godlike spark Of all that appertains to my big nose, (He turns him by the shoulders, suiting the action to the word): As.",0.5859,0.172,0.0,0.828,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.what my boot will shortly come and kick!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE (running away): Help!,-0.0836,0.309,0.347,0.344,negative,Cyrano de Bergerac
Call the Guard!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO: Take notice, boobies all, Who find my visage's center ornament A thing to jest at--that it is my wont-- An if the jester's noble--ere we part To let him taste my steel, and not my boot!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"DE GUICHE (who, with the marquises, has come down from the stage): But he becomes a nuisance!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE VISCOUNT DE VALVERT (shrugging his shoulders): Swaggerer!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
DE GUICHE: Will no one put him down?.,-0.296,0.0,0.239,0.761,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE VISCOUNT: No one?,-0.296,0.0,0.423,0.577,negative,Cyrano de Bergerac
But wait!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
I'll treat him to.,0.4019,0.474,0.0,0.526,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.one of my quips!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.See here!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"(He goes up to Cyrano, who is watching him, and with a conceited air): Sir, your nose is.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.hmm.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.it is.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.very big!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (gravely): Very!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE VISCOUNT (laughing): Ha!,0.4003,0.473,0.0,0.527,positive,Cyrano de Bergerac
CYRANO (imperturbably): Is that all?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE VISCOUNT: What do you mean?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Ah no!,-0.3595,0.0,0.555,0.445,negative,Cyrano de Bergerac
young blade!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
That was a trifle short!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
You might have said at least a hundred things By varying the tone.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".like this, suppose,.",0.3612,0.556,0.0,0.444,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"Aggressive: 'Sir, if I had such a nose I'd amputate it!'",-0.2244,0.0,0.191,0.809,negative,Cyrano de Bergerac
"Friendly: 'When you sup It must annoy you, dipping in your cup; You need a drinking-bowl of special shape!'",0.5093,0.257,0.12,0.623,positive,Cyrano de Bergerac
Descriptive: ''Tis a rock!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.a peak!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.a cape!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"--A cape, forsooth!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
'Tis a peninsular!',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Curious: 'How serves that oblong capsular?,0.3182,0.315,0.0,0.685,positive,Cyrano de Bergerac
For scissor-sheath?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Or pot to hold your ink?',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Gracious: 'You love the little birds, I think?",0.8316,0.609,0.0,0.391,positive,Cyrano de Bergerac
I see you've managed with a fond research To find their tiny claws a roomy perch!',0.4926,0.21,0.0,0.79,positive,Cyrano de Bergerac
Truculent: 'When you smoke your pipe.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".suppose That the tobacco-smoke spouts from your nose-- Do not the neighbors, as the fumes rise higher, Cry terror-struck: ""The chimney is afire""?'",-0.4939,0.0,0.167,0.833,negative,Cyrano de Bergerac
"Considerate: 'Take care,.",0.4404,0.592,0.0,0.408,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.your head bowed low By such a weight.,-0.2732,0.0,0.259,0.741,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.lest head o'er heels you go!',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Tender: 'Pray get a small umbrella made, Lest its bright color in the sun should fade!'",0.6696,0.297,0.0,0.703,positive,Cyrano de Bergerac
"Pedantic: 'That beast Aristophanes Names Hippocamelelephantoles Must have possessed just such a solid lump Of flesh and bone, beneath his forehead's bump!'",0.2244,0.086,0.0,0.914,positive,Cyrano de Bergerac
"Cavalier: 'The last fashion, friend, that hook?",0.4939,0.348,0.0,0.652,positive,Cyrano de Bergerac
To hang your hat on?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
'Tis a useful crook!',0.4926,0.615,0.0,0.385,positive,Cyrano de Bergerac
"Emphatic: 'No wind, O majestic nose, Can give THEE cold!--save when the mistral blows!'",-0.4184,0.0,0.188,0.812,negative,Cyrano de Bergerac
"Dramatic: 'When it bleeds, what a Red Sea!'",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Admiring: 'Sign for a perfumery!',0.4389,0.491,0.0,0.509,positive,Cyrano de Bergerac
Lyric: 'Is this a conch?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.a Triton you?',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Simple: 'When is the monument on view?',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Rustic: 'That thing a nose?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Marry-come-up!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"'Tis a dwarf pumpkin, or a prize turnip!'",0.5562,0.418,0.0,0.582,positive,Cyrano de Bergerac
Military: 'Point against cavalry!',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Practical: 'Put it in a lottery!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Assuredly 'twould be the biggest prize!',0.4389,0.366,0.0,0.634,positive,Cyrano de Bergerac
Or.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.parodying Pyramus' sighs.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
'Behold the nose that mars the harmony Of its master's phiz!,0.4574,0.23,0.0,0.77,positive,Cyrano de Bergerac
blushing its treachery!',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"--Such, my dear sir, is what you might have said, Had you of wit or letters the least jot: But, O most lamentable man!--of wit You never had an atom, and of letters You have three letters only!--they spell Ass!",-0.8596,0.038,0.198,0.764,negative,Cyrano de Bergerac
"And--had you had the necessary wit, To serve me all the pleasantries I quote Before this noble audience.",0.7003,0.279,0.0,0.721,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".e'en so, You would not have been let to utter one-- Nay, not the half or quarter of such jest!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"I take them from myself all in good part, But not from any other man that breathes!",0.3054,0.13,0.0,0.87,positive,Cyrano de Bergerac
"DE GUICHE (trying to draw away the dismayed viscount): Come away, Viscount!",-0.4926,0.0,0.225,0.775,negative,Cyrano de Bergerac
THE VISCOUNT (choking with rage): Hear his arrogance!,-0.5707,0.0,0.345,0.655,negative,Cyrano de Bergerac
A country lout who.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.who.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.has got no gloves!,-0.3595,0.0,0.454,0.546,negative,Cyrano de Bergerac
"Who goes out without sleeve-knots, ribbons, lace!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: True; all my elegances are within.,0.6808,0.528,0.0,0.472,positive,Cyrano de Bergerac
"I do not prank myself out, puppy-like; My toilet is more thorough, if less gay; I would not sally forth--a half-washed-out Affront upon my cheek--a conscience Yellow-eyed, bilious, from its sodden sleep, A ruffled honor,.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.scruples grimed and dull!,-0.636,0.0,0.722,0.278,negative,Cyrano de Bergerac
I show no bravery of shining gems.,0.25,0.34,0.234,0.426,positive,Cyrano de Bergerac
"Truth, Independence, are my fluttering plumes.",0.3182,0.315,0.0,0.685,positive,Cyrano de Bergerac
"'Tis not my form I lace to make me slim, But brace my soul with efforts as with stays, Covered with exploits, not with ribbon-knots, My spirit bristling high like your mustaches, I, traversing the crowds and chattering groups Make Truth ring bravely out like clash of spurs!",0.9208,0.269,0.051,0.679,positive,Cyrano de Bergerac
"THE VISCOUNT: But, Sir.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: I wear no gloves?,-0.296,0.0,0.423,0.577,negative,Cyrano de Bergerac
And what of that?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"I had one,.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".remnant of an old worn pair, And, knowing not what else to do with it, I threw it in the face of.",-0.296,0.0,0.099,0.901,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.some young fool.,-0.4404,0.0,0.592,0.408,negative,Cyrano de Bergerac
THE VISCOUNT: Base scoundrel!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Rascally flat-footed lout!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO (taking off his hat, and bowing as if the viscount had introduced himself): Ah?.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".and I, Cyrano Savinien Hercule de Bergerac (Laughter.)",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE VISCOUNT (angrily): Buffoon!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (calling out as if he had been seized with the cramp): Aie!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Aie!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"THE VISCOUNT (who was going away, turns back): What on earth is the fellow saying now?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO (with grimaces of pain): It must be moved--it's getting stiff, I vow, --This comes of leaving it in idleness!",-0.4753,0.0,0.147,0.853,negative,Cyrano de Bergerac
Aie!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE VISCOUNT: What ails you?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: The cramp!,-0.2714,0.0,0.511,0.489,negative,Cyrano de Bergerac
cramp in my sword!,-0.2714,0.0,0.411,0.589,negative,Cyrano de Bergerac
THE VISCOUNT (drawing his sword): Good!,0.4926,0.39,0.0,0.61,positive,Cyrano de Bergerac
CYRANO: You shall feel a charming little stroke!,0.6239,0.405,0.0,0.595,positive,Cyrano de Bergerac
THE VISCOUNT (contemptuously): Poet!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Ay, poet, Sir!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"In proof of which, While we fence, presto!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
all extempore I will compose a ballade.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE VISCOUNT: A ballade?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Belike you know not what a ballade is.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE VISCOUNT: But.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO (reciting, as if repeating a lesson): Know then that the ballade should contain Three eight-versed couplets.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE VISCOUNT (stamping): Oh!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (still reciting): And an envoi Of four lines.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE VISCOUNT: You.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: I'll make one while we fight; And touch you at the final line.,-0.3818,0.0,0.167,0.833,negative,Cyrano de Bergerac
THE VISCOUNT: No!,-0.3595,0.0,0.555,0.445,negative,Cyrano de Bergerac
CYRANO: No?,-0.296,0.0,0.688,0.312,negative,Cyrano de Bergerac
(declaiming): The duel in Hotel of Burgundy--fought By De Bergerac and a good-for-naught!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"THE VISCOUNT: What may that be, an if you please?",0.3182,0.204,0.0,0.796,positive,Cyrano de Bergerac
CYRANO: The title.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE HOUSE (in great excitement): Give room!--Good sport!--Make place!--Fair play!--No noise!,0.7405,0.345,0.0,0.655,positive,Cyrano de Bergerac
(Tableau.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A circle of curious spectators in the pit; the marquises and officers mingled with the common people; the pages climbing on each other's shoulders to see better.,0.6369,0.178,0.0,0.822,positive,Cyrano de Bergerac
All the women standing up in the boxes.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"To the right, De Guiche and his retinue.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Left, Le Bret, Ragueneau, Cyrano, etc.)",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (shutting his eyes for a second): Wait while I choose my rhymes.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.I have them now!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"(He suits the action to each word): I gayly doff my beaver low, And, freeing hand and heel, My heavy mantle off I throw, And I draw my polished steel; Graceful as Phoebus, round I wheel, Alert as Scaramouch, A word in your ear, Sir Spark, I steal-- At the envoi's end, I touch!",0.8908,0.241,0.037,0.722,positive,Cyrano de Bergerac
(They engage): Better for you had you lain low; Where skewer my cock?,0.0516,0.175,0.223,0.602,positive,Cyrano de Bergerac
"In the heel?-- In the heart, your ribbon blue below?-- In the hip, and make you kneel?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Ho for the music of clashing steel!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
--What now?--A hit?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Not much!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"'Twill be in the paunch the stroke I steal, When, at the envoi, I touch.",-0.4939,0.0,0.211,0.789,negative,Cyrano de Bergerac
"Oh, for a rhyme, a rhyme in o?-- You wriggle, starch-white, my eel?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A rhyme!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
a rhyme!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
The white feather you SHOW!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Tac!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"I parry the point of your steel; --The point you hoped to make me feel; I open the line, now clutch Your spit, Sir Scullion--slow your zeal!",0.4389,0.108,0.0,0.892,positive,Cyrano de Bergerac
"At the envoi's end, I touch.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(He declaims solemnly): Envoi.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Prince, pray Heaven for your soul's weal!",0.7088,0.541,0.0,0.459,positive,Cyrano de Bergerac
"I move a pace--lo, such!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
and such!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Cut over--feint!,-0.3382,0.0,0.705,0.295,negative,Cyrano de Bergerac
(Thrusting): What ho!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
You reel?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(The viscount staggers.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Cyrano salutes): At the envoi's end, I touch!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(Acclamations.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Applause in the boxes.,0.4215,0.483,0.0,0.517,positive,Cyrano de Bergerac
Flowers and handkerchiefs are thrown down.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"The officers surround Cyrano, congratulating him.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Ragueneau dances for joy.,0.5859,0.559,0.0,0.441,positive,Cyrano de Bergerac
"Le Bret is happy, but anxious.",-0.0387,0.266,0.282,0.452,neutral,Cyrano de Bergerac
The viscount's friends hold him up and bear him away.),0.4767,0.256,0.0,0.744,positive,Cyrano de Bergerac
THE CROWD (with one long shout): Ah!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A TROOPER: 'Tis superb!,0.6588,0.687,0.0,0.313,positive,Cyrano de Bergerac
A WOMAN: A pretty stroke!,0.5411,0.636,0.0,0.364,positive,Cyrano de Bergerac
RAGUENEAU: A marvel!,0.4753,0.756,0.0,0.244,positive,Cyrano de Bergerac
A MARQUIS: A novelty!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: O madman!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE CROWD (presses round Cyrano.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Chorus of): Compliments!,0.4574,0.599,0.0,0.401,positive,Cyrano de Bergerac
Bravo!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Let me congratulate!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.Quite unsurpassed!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
A WOMAN'S VOICE: There is a hero for you!.,0.5983,0.393,0.0,0.607,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"A MUSKETEER (advancing to Cyrano with outstretched hand): Sir, permit; Naught could be finer--I'm a judge I think; I stamped, i' faith!--to show my admiration!",0.6229,0.17,0.0,0.83,positive,Cyrano de Bergerac
(He goes away.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (to Cuigy): Who is that gentleman?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CUIGY: Why--D'Artagnan!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET (to Cyrano, taking his arm): A word with you!.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Wait; let the rabble go!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(To Bellerose): May I stay?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
BELLEROSE (respectfully): Without doubt!,0.3404,0.445,0.0,0.555,positive,Cyrano de Bergerac
(Cries are heard outside.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
JODELET (who has looked out): They hoot Montfleury!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
BELLEROSE (solemnly): Sic transit!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"(To the porters): Sweep--close all, but leave the lights.",-0.0772,0.0,0.14,0.86,negative,Cyrano de Bergerac
"We sup, but later on we must return, For a rehearsal of to-morrow's farce.",-0.5499,0.0,0.228,0.772,negative,Cyrano de Bergerac
"(Jodelet and Bellerose go out, bowing low to Cyrano.)",-0.2732,0.0,0.208,0.792,negative,Cyrano de Bergerac
"THE PORTER (to Cyrano): You do not dine, Sir?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: No.,-0.296,0.0,0.688,0.312,negative,Cyrano de Bergerac
(The porter goes out.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: Because?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (proudly): Because.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(Changing his tone as the porter goes away): I have no money!.,-0.3595,0.0,0.199,0.801,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
LE BRET (with the action of throwing a bag): How!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
The bag of crowns?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Paternal bounty, in a day, thou'rt sped!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: How live the next month?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: I have nothing left.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: Folly!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: But what a graceful action!,0.6476,0.518,0.0,0.482,positive,Cyrano de Bergerac
Think!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"THE BUFFET-GIRL (coughing, behind her counter): Hum!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(Cyrano and Le Bret turn.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"She comes timidly forward): Sir, my heart mislikes to know you fast.",-0.1779,0.0,0.134,0.866,negative,Cyrano de Bergerac
"(Showing the buffet): See, all you need.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Serve yourself!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO (taking off his hat): Gentle child, Although my Gascon pride would else forbid To take the least bestowal from your hands, My fear of wounding you outweighs that pride, And bids accept.",0.5859,0.241,0.129,0.631,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(He goes to the buffet): A trifle!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
