sentence,compound,positive,negative,neutral,label,title
"Les organes de recherche sont les antennes, tout l'affirme.",-0.128,0.0,0.158,0.842,negative,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"De leur extrémité, fléchie en arc et animée d'une vibration continuelle, l'insecte palpe le sol, à petits coups, rapidement.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Si quelque fissure se présente, les filets vibrants s'y introduisent et sondent; si quelque touffe de gramen étale à fleur de terre son lacis de rhizomes, ils en fouillent les anfractuosités avec un redoublement de trépidation.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Leurs extrémités s'appliquent un moment, se moulent en quelque sorte sur le point exploré.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"On dirait deux filaments tactiles, deux longs doigts d'une incomparable mobilité, qui s'informent en palpant.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Mais le toucher ne peut intervenir pour révéler ce qu'il y a sous terre; ce qu'il faudrait palper, c'est le ver gris; et ce ver est reclus dans son terrier à quelques pouces de profondeur.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
On pense alors à l'odorat.,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Les insectes, c'est incontestable, possèdent, souvent très développé, le sens de l'olfaction.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Les Nécrophores, les Silphes, les Histers, les Dermestes accourent de tous côtés au point où gît un petit cadavre, dont il faut expurger le sol.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Guidés par l'odorat, ces ensevelisseurs se hâtent vers la taupe morte.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Mais si le sens de l'olfaction est certain chez l'insecte, on se demande encore où en est le siège.",0.2732,0.104,0.0,0.896,positive,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Beaucoup affirment que ce siège est dans les antennes.,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Admettons-le, bien qu'il soit difficile de comprendre comment une tige d'anneaux cornés, articulés bout à bout, peut remplir l'office d'une narine à structure si profondément différente.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"L'organisation des appareils n'ayant rien de commun, les impressions perçues sont-elles bien de même nature?",0.2263,0.119,0.0,0.881,positive,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Quand les outils sont dissemblables, leurs fonctions restent-elles similaires?",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"D'ailleurs, avec notre hyménoptère, se présentent de graves objections.",-0.296,0.0,0.216,0.784,negative,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"L'odorat est un sens passif plutôt qu'actif; il ne va pas au-devant de l'impression comme le fait le toucher, il la subit; il ne s'enquiert pas de l'effluve odorant, il reçoit quand il arrive.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Or les antennes de l'Ammophile sont continuellement agissantes; elles s'informent, elles vont au-devant de l'impression.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Impression de quoi?,0.2263,0.487,0.0,0.513,positive,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Si c'était en réalité une impression d'odeur, l'immobilité leur serait plus favorable qu'une perpétuelle agitation.",0.4588,0.263,0.105,0.632,positive,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Mais il y a mieux: l'odorat sans odeur n'a pas de raison d'être.,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Or j'ai soumis le ver gris à ma propre expertise; je l'ai donné à flairer à des narines jeunes, bien plus sensibles que les miennes; aucun de nous n'a constaté dans la chenille la plus faible trace d'odeur.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Quand le chien, célèbre par son flair, a connaissance de la truffe sous terre, il est guidé par le fumet du tubercule, fumet très appréciable pour nous, même à travers l'épaisseur du sol.",0.2023,0.088,0.0,0.912,positive,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Je reconnais au chien un odorat plus subtil que le nôtre; il s'exerce à de plus grandes distances, il reçoit des impressions plus vives et plus tenaces; toutefois il est impressionné par des effluves odorants qui deviennent sensibles à nos narines dans les conditions convenables de proximité.",0.2263,0.041,0.0,0.959,positive,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"J'accorderai, si l'on veut, à l'Ammophile un sens d'olfaction aussi délicat, plus délicat même que celui du chien; mais encore faudrait-il une odeur, et je me demande comment ce qui est inodore à l'entrée même des narines peut être odorant pour un insecte à travers l'obstacle du sol.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Les sens, s'ils ont mêmes fonctions, ont mêmes excitateurs depuis l'homme jusqu'à l'infusoire.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Dans ce qui est ténèbres absolues pour nous, aucun animal ne voit clair, que je sache.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"On pourra dire, je le sais, que dans la série zoologique, la sensibilité, toujours la même au fond, a des degrés de puissance: telle espèce est capable de plus, et telle autre est capable de moins; le sensible pour l'une est l'insensible pour l'autre.",0.6249,0.162,0.06,0.778,positive,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Rien de plus juste; cependant l'insecte, considéré d'une manière générale, ne paraît pas hors ligne sous le rapport de la sensibilité olfactive; les effluves qui l'attirent sont perçus sans un odorat d'une finesse exceptionnelle.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Lorsque, dans le cornet floral d'une aroïdée à odeur cadavéreuse s'engouffrent, pour ne plus en sortir, les Dermestes, les Silphes et les Histers; lorsque des essaims de mouches bourdonnent autour d'un chien mort, à ventre bleu et ballonné, tout le voisinage est empuanti par l'infection.",-0.128,0.0,0.034,0.966,negative,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"La chair décomposée, le fromage pourri exigent-ils de l'insecte, pour lui être révélés, un flair d'exquise précision?",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Partout où nous voyons accourir ses hordes, avec le flair certainement pour guide, il y a pour nous une odeur.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Reste l'audition.,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Encore un sens sur lequel l'entomologie n'est pas convenablement renseignée.,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Où en est le siège?,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Dans les antennes, dit-on.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Ces fines tiges vibrantes sembleraient, en effet, assez aptes à s'ébranler sous l'impulsion sonore.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"L'Ammophile, qui explore les lieux avec les antennes, serait alors avertie de la présence du ver gris par un léger bruit remontant de terre, bruit des mandibules qui rongent une racine, bruit de la chenille qui remue sa croupe.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Quel son faible et quelle difficulté pour sa propagation à travers le matelas spongieux de la terre!,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
"Il est plus que faible, il est nul.",0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
Le v,0.0,0.0,0.0,1.0,neutral,Nouveaux souvenirs entomologiques - Livre II / Étude sur l'instinct et les moeurs des insectes
